scientific_name|lat|lng|occurrence_date
Acacia dealbata subsp. dealbata|-41.774912361813|146.05500312919|1983-03-01
Acacia dealbata subsp. dealbata|-41.749109120145|146.04972879336|1983-03-01
Acacia dealbata subsp. dealbata|-41.803036584235|146.2320109998|1982-10-01
Acacia dealbata subsp. dealbata|-41.733788007915|146.16442854888|1981-12-01
Acacia dealbata subsp. dealbata|-42.103405831175|146.50270616875|1981-01-01
Acacia dealbata subsp. dealbata|-41.6898778937|146.24911198382|1981-12-01
Acacia dealbata subsp. dealbata|-41.730680542938|146.20895768262|1982-02-01
Acacia dealbata subsp. dealbata|-41.744307647763|146.161886856|1982-10-01
Acacia dealbata subsp. dealbata|-41.396908748574|147.72386862465|1981-01-01
Acacia dealbata subsp. dealbata|-41.393576954155|147.72084123299|1981-01-01
Acacia dealbata subsp. dealbata|-41.386302256996|147.72745868629|1980-12-01
Acacia dealbata subsp. dealbata|-41.369847400611|147.88059221559|1981-02-01
Acacia dealbata subsp. dealbata|-41.711804008839|146.31292626929|1982-01-01
Acacia dealbata subsp. dealbata|-41.697058682205|146.19231664116|1982-10-01
Acacia dealbata subsp. dealbata|-41.773007799159|146.17614413479|1982-10-01
Acacia dealbata subsp. dealbata|-41.753408888466|146.2003911944|1982-10-01
Acacia dealbata subsp. dealbata|-41.709652687902|146.09358233048|1980-02-01
Acacia dealbata subsp. dealbata|-41.377640214795|147.68586515281|1981-02-01
Acacia dealbata subsp. dealbata|-41.371604639872|147.68140132277|1981-02-01
Acacia dealbata subsp. dealbata|-41.373575416162|147.70268330378|1981-02-01
Acacia dealbata subsp. dealbata|-41.723137435254|146.21227227261|1981-12-01
Acacia dealbata subsp. dealbata|-41.776233205619|146.16504497239|1982-10-01
Acacia dealbata subsp. dealbata|-41.759913326592|146.14070443864|1982-10-01
Acacia dealbata subsp. dealbata|-41.704451871547|146.28884602836|1982-01-01
Acacia dealbata subsp. dealbata|-41.387327655244|147.72053299124|1981-01-01
Acacia dealbata subsp. dealbata|-41.815935931994|146.22954523443|1982-09-01
Acacia dealbata subsp. dealbata|-41.760114155295|146.15686940358|1982-10-01
Acacia dealbata subsp. dealbata|-41.781308509929|146.18573686448|1982-09-01
Acacia dealbata subsp. dealbata|-41.817350453937|146.21234687303|1982-09-01
Acacia dealbata subsp. dealbata|-41.356507497895|147.76598028072|1981-01-01
Acacia dealbata subsp. dealbata|-41.374452268021|147.72254336048|1981-02-01
Acacia dealbata subsp. dealbata|-41.353498043431|147.83599741409|1981-01-01
Acacia dealbata subsp. dealbata|-41.388193046449|147.90186656039|1980-09-01
Acacia dealbata subsp. dealbata|-41.702586471864|146.29307316819|1981-12-01
Acacia dealbata subsp. dealbata|-41.806275240791|146.22607362414|1982-09-01
Acacia dealbata subsp. dealbata|-41.66358702164|146.2102599118|1982-11-01
Acacia dealbata subsp. dealbata|-41.384210035746|147.75853132053|1981-01-01
Acacia dealbata subsp. dealbata|-41.383327372442|147.7997584794|1981-01-01
Acacia dealbata subsp. dealbata|-41.364322959522|147.75555035737|1981-01-01
Acacia dealbata subsp. dealbata|-41.695178352095|146.0856137874|1982-01-01
Acacia dealbata subsp. dealbata|-41.692480375102|146.08613267492|1982-01-01
Acacia dealbata subsp. dealbata|-41.682084560998|146.21508005742|1981-12-01
Acacia dealbata subsp. dealbata|-41.389749363021|147.84640123119|1980-12-01
Acacia dealbata subsp. dealbata|-41.366481469911|147.75605359747|1981-01-01
Acacia dealbata subsp. dealbata|-41.378679752748|147.81766387386|1981-02-01
Acacia dealbata subsp. dealbata|-41.374295637659|147.77164184954|1981-01-01
Acacia dealbata subsp. dealbata|-41.696874533338|146.21381864982|1981-12-01
Acacia dealbata subsp. dealbata|-41.393310795254|147.77160353234|1981-01-01
Acacia dealbata subsp. dealbata|-41.367745819956|147.79564575392|1981-02-01
Acacia dealbata subsp. dealbata|-41.70647845434|146.1022809396|1982-02-01
Acacia dealbata subsp. dealbata|-41.372689731086|147.7432946852|1981-01-01
Acacia dealbata subsp. dealbata|-41.407143533027|147.80359187051|1980-12-01
Acacia dealbata subsp. dealbata|-41.390682427907|147.86266850585|1981-02-01
Acacia dealbata subsp. dealbata|-41.403326203488|147.77308583948|1980-10-01
Acacia dealbata subsp. dealbata|-41.413227758321|147.82464198633|1980-09-01
Acacia dealbata subsp. dealbata|-41.717305257683|146.29916309806|1982-01-01
Acacia dealbata subsp. dealbata|-41.389707591555|147.77163269115|1980-10-01
Acacia dealbata subsp. dealbata|-41.387800981357|147.77387070602|1980-10-01
Acacia dealbata subsp. dealbata|-41.460266468878|146.04952741893|1975-12-01
Acacia dealbata subsp. dealbata|-41.572465641768|146.08110937732|1976-02-01
Acacia dealbata subsp. dealbata|-41.430732122163|146.02063570627|1975-11-01
Acacia dealbata subsp. dealbata|-41.546603518769|146.1140879559|1976-02-01
Acacia dealbata subsp. dealbata|-41.536005554527|146.11806871157|1976-02-01
Acacia dealbata subsp. dealbata|-41.566780223649|146.10253843873|1976-02-01
Acacia dealbata subsp. dealbata|-41.420248799186|147.80238922058|1980-10-01
Acacia dealbata subsp. dealbata|-41.412927216797|147.81753084406|1980-09-01
Acacia dealbata subsp. dealbata|-41.458683510896|146.05637547198|1975-12-01
Acacia dealbata subsp. dealbata|-41.533302188534|146.03922871944|1976-02-01
Acacia dealbata subsp. dealbata|-41.590650901176|146.02530106511|1976-01-01
Acacia dealbata subsp. dealbata|-41.476321564262|146.05001149347|1975-11-01
Acacia dealbata subsp. dealbata|-41.556314685361|146.12366855454|1976-02-01
Acacia dealbata subsp. dealbata|-41.484312614911|146.0382758329|1975-12-01
Acacia dealbata subsp. dealbata|-41.406826838743|147.77089004503|1980-10-01
Acacia dealbata subsp. dealbata|-41.416472324181|147.80143333194|1980-10-01
Acacia dealbata subsp. dealbata|-41.4604182231|146.08377056498|1975-11-01
Acacia dealbata subsp. dealbata|-41.591241124495|146.06380590825|1976-01-01
Acacia dealbata subsp. dealbata|-41.553620097794|146.12466424155|1976-02-01
Acacia dealbata subsp. dealbata|-42.910065815982|146.98164825776|1981-02-01
Acacia dealbata subsp. dealbata|-42.250455147214|146.61319948634|1981-02-01
Acacia dealbata subsp. dealbata|-41.587533303435|146.02942706007|1976-01-01
Acacia dealbata subsp. dealbata|-41.463802162894|146.07665795484|1975-12-01
Acacia dealbata subsp. dealbata|-42.548007137479|146.63867467514|1981-03-01
Acacia dealbata subsp. dealbata|-42.747586772228|146.32383815618|1981-02-01
Acacia dealbata subsp. dealbata|-42.277598165791|146.54863626382|1980-12-01
Acacia dealbata subsp. dealbata|-42.197849912881|146.24845706291|1980-12-01
Acacia dealbata subsp. dealbata|-41.476239859968|146.05540225071|1975-11-01
Acacia dealbata subsp. dealbata|-41.57865693542|146.06698661497|1976-01-01
Acacia dealbata subsp. dealbata|-41.323878259328|145.95627988475|1978-09-01
Acacia dealbata subsp. dealbata|-41.954161444663|147.14493760713|1981-03-01
Acacia dealbata subsp. dealbata|-42.28397691511|146.74956459356|1980-11-01
Acacia dealbata subsp. dealbata|-42.37861164924|146.70351623713|1980-12-01
Acacia dealbata subsp. dealbata|-41.370686951819|145.99331736998|1978-11-01
Acacia dealbata subsp. dealbata|-42.058819056623|147.01634008462|1980-12-01
Acacia dealbata subsp. dealbata|-42.355316322773|146.68128357304|1981-01-01
Acacia dealbata subsp. dealbata|-42.132687439834|146.42770015863|1980-11-01
Acacia dealbata subsp. dealbata|-42.268361163736|146.45412122174|1980-12-01
Acacia dealbata subsp. dealbata|-41.201382622042|146.04004456194|1978-10-01
Acacia dealbata subsp. dealbata|-41.179701777776|146.03261153333|1978-06-01
Acacia dealbata subsp. dealbata|-42.274339990721|146.34074386151|1980-12-01
Acacia dealbata subsp. dealbata|-42.524832231931|146.62928720013|1981-03-01
Acacia dealbata subsp. dealbata|-42.343875824247|146.54670564554|1980-12-01
Acacia dealbata subsp. dealbata|-41.234645558155|146.05387716548|1978-06-01
Acacia dealbata subsp. dealbata|-41.959448364862|147.16498090932|1981-03-01
Acacia dealbata subsp. dealbata|-42.050886036272|147.04389038594|1981-04-01
Acacia dealbata subsp. dealbata|-41.93986854275|147.12089912887|1981-02-01
Acacia dealbata subsp. dealbata|-41.178816490334|146.01320291163|1978-05-01
Acacia dealbata subsp. dealbata|-42.174253282365|146.78038851971|1980-12-01
Acacia dealbata subsp. dealbata|-42.002298324014|147.23005587296|1981-03-01
Acacia dealbata subsp. dealbata|-41.707383240623|146.54763481458|1977-10-01
Acacia dealbata subsp. dealbata|-41.6577923623|146.52153479756|1978-02-01
Acacia dealbata subsp. dealbata|-41.72742589136|146.58388940718|1977-11-01
Acacia dealbata subsp. dealbata|-41.664111136829|146.51621487876|1978-02-01
Acacia dealbata subsp. dealbata|-42.136952518013|146.82444297952|1980-12-01
Acacia dealbata subsp. dealbata|-42.293315317648|146.7370331025|1980-12-01
Acacia dealbata subsp. dealbata|-41.725284211361|146.64053211501|1978-04-01
Acacia dealbata subsp. dealbata|-41.700125452837|146.55738454805|1977-10-01
Acacia dealbata subsp. dealbata|-41.698273349291|146.56773279436|1977-10-01
Acacia dealbata subsp. dealbata|-42.129237198278|146.26475557086|1980-11-01
Acacia dealbata subsp. dealbata|-41.727037495152|146.57619691176|1977-11-01
Acacia dealbata subsp. dealbata|-41.707681002621|146.55468836587|1977-10-01
Acacia dealbata subsp. dealbata|-42.109848329259|146.77577275208|1980-12-01
Acacia dealbata subsp. dealbata|-42.33407174754|146.87075009558|1981-03-01
Acacia dealbata subsp. dealbata|-41.605963421009|146.21348320947|1982-12-01
Acacia dealbata subsp. dealbata|-41.575538623346|146.24324069917|1982-01-01
Acacia dealbata subsp. dealbata|-41.595600030455|146.19969030168|1981-12-01
Acacia dealbata subsp. dealbata|-41.709594057161|146.56028858991|1977-10-01
Acacia dealbata subsp. dealbata|-41.665320705079|146.50414583968|1978-04-01
Acacia dealbata subsp. dealbata|-41.585543464418|146.16610281433|1981-12-01
Acacia dealbata subsp. dealbata|-41.597585361505|146.12599027958|1982-01-01
Acacia dealbata subsp. dealbata|-41.724145606619|146.57359492362|1977-11-01
Acacia dealbata subsp. dealbata|-41.626159908555|146.25717458998|1982-12-01
Acacia dealbata subsp. dealbata|-41.563919572606|146.21639190867|1982-10-01
Acacia dealbata subsp. dealbata|-41.64819560836|146.23854822157|1981-12-01
Acacia dealbata subsp. dealbata|-41.694276074619|146.28919847769|1982-11-01
Acacia dealbata subsp. dealbata|-42.283639100243|146.59892726706|1981-02-01
Acacia dealbata subsp. dealbata|-42.287693070787|146.59926543624|1981-03-01
Acacia dealbata subsp. dealbata|-42.238616508265|146.55255019935|1981-03-01
Acacia dealbata subsp. dealbata|-42.287162425152|146.60205855774|1981-01-01
Acacia dealbata subsp. dealbata|-42.070744539824|146.51021403753|1981-02-01
Acacia dealbata subsp. dealbata|-42.236957193665|146.54286611678|1980-12-01
Acacia dealbata subsp. dealbata|-42.215459252078|146.62480182814|1981-01-01
Acacia dealbata subsp. dealbata|-42.22707889523|146.4470851454|1981-02-01
Acacia dealbata subsp. dealbata|-42.095151877695|146.51014721012|1981-01-01
Acacia dealbata subsp. dealbata|-42.210700964036|146.44989324701|1981-02-01
Acacia dealbata subsp. dealbata|-42.234471304584|146.44859612678|1981-02-01
Acacia dealbata subsp. dealbata|-42.230744493419|146.54327450579|1981-03-01
Acacia dealbata subsp. dealbata|-42.230466576166|146.54133754723|1981-03-01
Acacia dealbata subsp. dealbata|-42.285364588|146.60304019568|1981-01-01
Acacia dealbata subsp. dealbata|-42.210209263196|146.61683722917|1981-01-01
Acacia dealbata subsp. dealbata|-41.258799151431|146.07095666665|1984-12-01
Acacia dealbata subsp. dealbata|-41.1710593706|146.03321552508|1984-11-01
Acacia dealbata subsp. dealbata|-41.194139398535|145.70505402874|1984-12-01
Acacia dealbata subsp. dealbata|-41.178093765127|145.71443097713|1984-12-01
Acacia dealbata subsp. dealbata|-41.233182897669|146.05127314462|1984-10-01
Acacia dealbata subsp. dealbata|-41.231217546402|146.06872223877|1984-12-01
Acacia dealbata subsp. dealbata|-42.244954082326|146.53820230036|1981-03-01
Acacia dealbata subsp. dealbata|-42.241939250808|146.55010258068|1981-01-01
Acacia dealbata subsp. dealbata|-42.208291403806|146.60897453459|1980-12-01
Acacia dealbata subsp. dealbata|-41.741957067692|146.74939687993|1981-02-01
Acacia dealbata subsp. dealbata|-42.213885896591|146.61209001845|1981-01-01
Acacia dealbata subsp. dealbata|-42.211438168653|146.60738019079|1981-01-01
Acacia dealbata subsp. dealbata|-42.238416939306|146.44504697161|1981-02-01
Acacia dealbata subsp. dealbata|-42.140993189933|146.5097940297|1981-02-01
Acacia dealbata subsp. dealbata|-41.443791048076|146.00990503619|1983-10-01
Acacia dealbata subsp. dealbata|-41.492688031359|146.08559213283|1983-11-01
Acacia dealbata subsp. dealbata|-41.480762900026|146.0468324428|1984-01-01
Acacia dealbata subsp. dealbata|-42.132346278629|146.5096187165|1981-02-01
Acacia dealbata subsp. dealbata|-42.269212852984|146.62060291176|1981-03-01
Acacia dealbata subsp. dealbata|-42.129466383904|146.51012489932|1981-02-01
Acacia dealbata subsp. dealbata|-42.211869838818|146.50900404184|1981-02-01
Acacia dealbata subsp. dealbata|-42.233411221082|146.53452954442|1980-12-01
Acacia dealbata subsp. dealbata|-42.289541346216|146.61296044113|1981-01-01
Acacia dealbata subsp. dealbata|-41.527237491427|146.14983148905|1984-01-01
Acacia dealbata subsp. dealbata|-41.473960776143|146.12010792418|1983-11-01
Acacia dealbata subsp. dealbata|-42.271469568173|146.62216580702|1981-02-01
Acacia dealbata subsp. dealbata|-42.25427546343|146.57304875286|1981-01-01
Acacia dealbata subsp. dealbata|-42.11219870263|146.51594298711|1981-01-01
Acacia dealbata subsp. dealbata|-42.06494426171|146.99011281515|1981-03-01
Acacia dealbata subsp. dealbata|-41.804708645292|146.91636006501|1981-02-01
Acacia dealbata subsp. dealbata|-41.347779176013|147.66295987162|1986-01-01
Acacia dealbata subsp. dealbata|-41.804166358994|146.91383281449|1981-02-01
Acacia dealbata subsp. dealbata|-42.281636620065|146.50167087393|1981-03-01
Acacia dealbata subsp. dealbata|-41.204764394168|147.78331542145|1986-02-01
Acacia dealbata subsp. dealbata|-41.17509382114|147.79235625686|1986-02-01
Acacia dealbata subsp. dealbata|-41.176939496896|147.95296976347|1986-01-01
Acacia dealbata subsp. dealbata|-41.221347188708|147.81200267156|1986-02-01
Acacia dealbata subsp. dealbata|-42.218071245897|146.44680024968|1981-03-01
Acacia dealbata subsp. dealbata|-42.00497555591|146.86864092047|1981-02-01
Acacia dealbata subsp. dealbata|-41.30249850531|147.93198063718|1986-01-01
Acacia dealbata subsp. dealbata|-42.062242351651|146.99083842497|1981-03-01
Acacia dealbata subsp. dealbata|-42.09908139486|146.75186557116|1981-02-01
Acacia dealbata subsp. dealbata|-42.110490079743|146.51656076874|1981-01-01
Acacia dealbata subsp. dealbata|-42.198680242795|146.49965846651|1981-02-01
Acacia dealbata subsp. dealbata|-42.099450441226|146.5044301692|1981-01-01
Acacia dealbata subsp. dealbata|-41.236267443602|147.25551150939|2000-02-01
Acacia dealbata subsp. dealbata|-42.100885808949|146.75330979638|1981-02-01
Acacia dealbata subsp. dealbata|-41.572345412465|146.79143536696|1996-12-01
Acacia dealbata subsp. dealbata|-41.375510144039|146.77980789275|2000-07-01
Acacia dealbata subsp. dealbata|-42.347482894025|147.73133563437|1999-12-01
Acacia dealbata subsp. dealbata|-42.347690573058|147.73406975502|1999-12-01
Acacia dealbata subsp. dealbata|-42.343859398211|147.73463219308|1999-12-01
Acacia dealbata subsp. dealbata|-41.372070066825|147.88557268044|1981-02-01
Acacia dealbata subsp. dealbata|-41.387575922997|147.73680215385|1981-02-01
Acacia dealbata subsp. dealbata|-41.39196095006|147.72429218921|1981-01-01
Acacia dealbata subsp. dealbata|-41.388790798732|147.73274918998|1981-01-01
Acacia dealbata subsp. dealbata|-42.372688440606|147.69701256666|1999-12-01
Acacia dealbata subsp. dealbata|-42.368360742688|147.7051625499|1999-12-01
Acacia dealbata subsp. dealbata|-41.299201747675|147.49852960872|2000-02-01
Acacia dealbata subsp. dealbata|-41.375412504963|147.71155227836|1981-02-01
Acacia dealbata subsp. dealbata|-41.378563794316|147.68958213551|1981-02-01
Acacia dealbata subsp. dealbata|-41.370168304452|147.84745072938|1981-02-01
Acacia dealbata subsp. dealbata|-41.381783364131|147.74391248779|1981-01-01
Acacia dealbata subsp. dealbata|-41.384991209105|147.86486569107|1980-12-01
Acacia dealbata subsp. dealbata|-41.406477255223|147.73342643401|1980-09-01
Acacia dealbata subsp. dealbata|-43.111599688503|146.68181201764|1987-05-01
Acacia dealbata subsp. dealbata|-41.376741304079|147.72950469287|1981-01-01
Acacia dealbata subsp. dealbata|-41.237844466288|147.25521931648|2000-02-01
Acacia dealbata subsp. dealbata|-43.190396440416|146.86649639705|1987-03-01
Acacia dealbata subsp. dealbata|-42.295584304519|147.74893122523|1999-12-01
Acacia dealbata subsp. dealbata|-43.182376642552|146.86183792149|1987-04-01
Acacia dealbata subsp. dealbata|-41.831395451402|147.86362296337|1999-11-01
Acacia dealbata subsp. dealbata|-42.364500835637|147.71040210339|1999-12-01
Acacia dealbata subsp. dealbata|-41.382549530536|147.86614889661|1980-12-01
Acacia dealbata subsp. dealbata|-41.649626890206|146.61627443383|2000-04-01
Acacia dealbata subsp. dealbata|-41.301247730515|147.49406585874|2000-02-01
Acacia dealbata subsp. dealbata|-41.482331348931|146.82765862736|1998-12-01
Acacia dealbata subsp. dealbata|-41.369275088691|147.87532333208|1981-02-01
Acacia dealbata subsp. dealbata|-42.61921851262|147.47844198423|1999-01-01
Acacia dealbata subsp. dealbata|-41.752318558602|147.28761803938|1998-07-01
Acacia dealbata subsp. dealbata|-41.746046045087|147.27436033555|1998-07-01
Acacia dealbata subsp. dealbata|-41.757730211573|147.28463490389|1998-07-01
Acacia dealbata subsp. dealbata|-41.385076898577|147.78242577765|1981-01-01
Acacia dealbata subsp. dealbata|-41.719816182296|147.79653535441|1999-10-01
Acacia dealbata subsp. dealbata|-43.19552581586|146.86365442708|1987-12-01
Acacia dealbata subsp. dealbata|-41.418274589375|147.72099459755|1980-11-01
Acacia dealbata subsp. dealbata|-41.376393990978|147.84602476578|1981-02-01
Acacia dealbata subsp. dealbata|-41.462223701261|147.87523106732|1981-02-01
Acacia dealbata subsp. dealbata|-41.415111686192|147.79371073995|1980-10-01
Acacia dealbata subsp. dealbata|-41.512695231516|147.2997369018|--01
Acacia dealbata subsp. dealbata|-41.512673063699|147.30812539354|--01
Acacia dealbata subsp. dealbata|-41.510855394934|147.31410845907|--01
Acacia dealbata subsp. dealbata|-41.508140014164|147.3188884813|--01
Acacia dealbata subsp. dealbata|-41.494243686919|147.43622722322|--01
Acacia dealbata subsp. dealbata|-41.495777593005|146.49815692775|1999-11-01
Acacia dealbata subsp. dealbata|-41.506559818356|146.49208240609|1999-11-01
Acacia dealbata subsp. dealbata|-41.420754928651|147.81496044637|1980-10-01
Acacia dealbata subsp. dealbata|-41.412969312252|147.82047481828|1980-09-01
Acacia dealbata subsp. dealbata|-41.438046076506|147.25271030503|--01
Acacia dealbata subsp. dealbata|-41.398563316437|146.82907637576|--01
Acacia dealbata subsp. dealbata|-41.510861915476|147.3117118165|--01
Acacia dealbata subsp. dealbata|-41.353910700096|147.87736488649|1981-02-01
Acacia dealbata subsp. dealbata|-42.366122242408|146.50355403386|1988-12-01
Acacia dealbata subsp. dealbata|-41.512713745545|147.29254675864|--01
Acacia dealbata subsp. dealbata|-42.475951080189|146.58289575591|1981-03-01
Acacia dealbata subsp. dealbata|-42.376530162156|146.49460508021|1988-12-01
Acacia dealbata subsp. dealbata|-41.424505203177|147.26582203264|--01
Acacia dealbata subsp. dealbata|-42.79680050432|146.33137331657|1981-02-01
Acacia dealbata subsp. dealbata|-41.490456634055|147.15947282844|--01
Acacia dealbata subsp. dealbata|-41.486861806822|147.15347453149|--01
Acacia dealbata subsp. dealbata|-41.435526976004|147.14736878622|--01
Acacia dealbata subsp. dealbata|-42.338288836489|146.54589603117|1980-11-01
Acacia dealbata subsp. dealbata|-42.212009677577|146.18541282949|1980-11-01
Acacia dealbata subsp. dealbata|-41.953052217483|147.16592968225|1981-03-01
Acacia dealbata subsp. dealbata|-42.35406158197|146.62385708654|1981-01-01
Acacia dealbata subsp. dealbata|-42.291144865698|146.55824366793|1980-12-01
Acacia dealbata subsp. dealbata|-42.327499203069|146.68555065836|1980-12-01
Acacia dealbata subsp. dealbata|-42.31067626836|146.53250461174|1980-12-01
Acacia dealbata subsp. dealbata|-42.187759113843|146.32002735434|1980-11-01
Acacia dealbata subsp. dealbata|-42.560081101252|146.67061961621|1981-03-01
Acacia dealbata subsp. dealbata|-42.121174880075|146.3956240524|1980-12-01
Acacia dealbata subsp. dealbata|-42.255466260629|146.60371268484|1980-12-01
Acacia dealbata subsp. dealbata|-42.248631256789|146.60654352927|1980-12-01
Acacia dealbata subsp. dealbata|-42.088637972985|146.25385867188|1980-12-01
Acacia dealbata subsp. dealbata|-42.263997755101|146.34333722728|1980-12-01
Acacia dealbata subsp. dealbata|-42.760450161833|146.78101857552|1992-10-01
Acacia dealbata subsp. dealbata|-42.779668924451|146.7549114369|1992-10-01
Acacia dealbata subsp. dealbata|-42.730752648886|146.74728621962|1992-10-01
Acacia dealbata subsp. dealbata|-42.125761243376|146.42945629357|1980-11-01
Acacia dealbata subsp. dealbata|-42.280555425765|146.44285813301|1980-11-01
Acacia dealbata subsp. dealbata|-42.918249159482|147.02979795901|1981-02-01
Acacia dealbata subsp. dealbata|-42.236655671602|146.60734511121|1980-12-01
Acacia dealbata subsp. dealbata|-42.773724339057|146.7544459222|1992-10-01
Acacia dealbata subsp. dealbata|-42.705909336314|146.75275967552|1992-10-01
Acacia dealbata subsp. dealbata|-42.706082845291|146.67766361614|1992-10-01
Acacia dealbata subsp. dealbata|-42.323835721002|146.49259976636|1980-11-01
Acacia dealbata subsp. dealbata|-42.27660021341|146.24024565462|1980-12-01
Acacia dealbata subsp. dealbata|-42.808870244228|146.76629316262|1992-10-01
Acacia dealbata subsp. dealbata|-42.697720377707|146.75560023374|1992-11-01
Acacia dealbata subsp. dealbata|-42.713722889567|146.67249498927|1992-10-01
Acacia dealbata subsp. dealbata|-41.96372328678|146.36736727172|1980-12-01
Acacia dealbata subsp. dealbata|-42.551767879681|146.67663177704|1981-03-01
Acacia dealbata subsp. dealbata|-42.558121662969|146.67830441533|1981-03-01
Acacia dealbata subsp. dealbata|-42.547025011914|146.67141903915|1981-03-01
Acacia dealbata subsp. dealbata|-42.723754241134|146.7197107691|1992-12-01
Acacia dealbata subsp. dealbata|-42.177776943292|146.93415405259|1980-12-01
Acacia dealbata subsp. dealbata|-42.283445719446|146.48309977806|1980-11-01
Acacia dealbata subsp. dealbata|-41.936617573387|147.19302827408|1981-04-01
Acacia dealbata subsp. dealbata|-42.755826837532|146.50949792873|1992-11-01
Acacia dealbata subsp. dealbata|-42.762830331041|146.50467620406|1992-11-01
Acacia dealbata subsp. dealbata|-42.814836128586|146.58376926441|1992-12-01
Acacia dealbata subsp. dealbata|-42.081963052345|147.03037071417|1981-04-01
Acacia dealbata subsp. dealbata|-42.195263653486|146.9676856543|1980-12-01
Acacia dealbata subsp. dealbata|-41.978985718221|147.22260879124|1981-03-01
Acacia dealbata subsp. dealbata|-42.775736249483|146.57926374709|1992-10-01
Acacia dealbata subsp. dealbata|-42.805635643008|146.8202405048|1992-10-01
Acacia dealbata subsp. dealbata|-42.219983245677|146.28733077277|1981-01-01
Acacia dealbata subsp. dealbata|-42.306335584677|146.62583996465|1980-12-01
Acacia dealbata subsp. dealbata|-42.137863256706|146.26163059694|1980-12-01
Acacia dealbata subsp. dealbata|-42.56384612737|146.63514772624|1992-12-01
Acacia dealbata subsp. dealbata|-42.797934249041|146.54389485436|1992-10-01
Acacia dealbata subsp. dealbata|-42.57261843187|146.44282457242|1992-11-01
Acacia dealbata subsp. dealbata|-42.553012734898|146.62692793276|1992-12-01
Acacia dealbata subsp. dealbata|-42.557611526339|146.62872778414|1992-12-01
Acacia dealbata subsp. dealbata|-42.853680497882|146.852658762|1992-12-01
Acacia dealbata subsp. dealbata|-42.021197126764|147.23749200518|1981-03-01
Acacia dealbata subsp. dealbata|-42.85728956956|146.8581583565|1992-10-01
Acacia dealbata subsp. dealbata|-42.053320036287|147.25187170968|1981-04-01
Acacia dealbata subsp. dealbata|-42.134599336886|147.27348993553|1981-03-01
Acacia dealbata subsp. dealbata|-41.661619881457|146.29562338219|1982-09-01
Acacia dealbata subsp. dealbata|-42.889218414057|146.82893807513|1992-10-01
Acacia dealbata subsp. dealbata|-41.66133777957|146.25655423445|1982-11-01
Acacia dealbata subsp. dealbata|-41.642628849012|146.26901714028|1982-11-01
Acacia dealbata subsp. dealbata|-42.88297099059|146.80764823173|1992-10-01
Acacia dealbata subsp. dealbata|-41.664346425789|146.29961758584|1982-10-01
Acacia dealbata subsp. dealbata|-41.63993742402|146.270704545|1982-11-01
Acacia dealbata subsp. dealbata|-41.587065199957|146.27070001492|1982-11-01
Acacia dealbata subsp. dealbata|-42.798361821973|146.73759512455|1992-10-01
Acacia dealbata subsp. dealbata|-41.677888758636|146.29009968271|1982-10-01
Acacia dealbata subsp. dealbata|-41.570710709016|146.17013177975|1981-12-01
Acacia dealbata subsp. dealbata|-41.676464961381|146.15916348528|1982-02-01
Acacia dealbata subsp. dealbata|-43.217709573866|146.89389311693|1993-01-01
Acacia dealbata subsp. dealbata|-41.591610236478|146.22205619426|1982-12-01
Acacia dealbata subsp. dealbata|-41.684244235328|146.24160779771|1982-02-01
Acacia dealbata subsp. dealbata|-43.060865768158|146.91970806386|1993-01-01
Acacia dealbata subsp. dealbata|-41.620193562623|145.62814702715|1987-01-01
Acacia dealbata subsp. dealbata|-42.947195614017|147.93716004537|1993-12-01
Acacia dealbata subsp. dealbata|-41.821211734471|147.89960885647|1996-07-01
Acacia dealbata subsp. dealbata|-41.825780359221|147.89124357606|1996-07-01
Acacia dealbata subsp. dealbata|-42.988092544572|147.93545057257|1993-12-01
Acacia dealbata subsp. dealbata|-42.984740898821|147.92681387763|1993-12-01
Acacia dealbata subsp. dealbata|-41.29721718619|148.25964655106|1996-05-01
Acacia dealbata subsp. dealbata|-43.078392395358|147.89284572508|1993-12-01
Acacia dealbata subsp. dealbata|-41.980095177403|148.06721143926|1996-06-01
Acacia dealbata subsp. dealbata|-42.955846439151|147.93643313225|1993-12-01
Acacia dealbata subsp. dealbata|-41.440113685977|146.94867105885|1996-11-01
Acacia dealbata subsp. dealbata|-42.847210840098|147.37708940755|1996-07-01
Acacia dealbata subsp. dealbata|-41.864535605662|148.18698167265|1997-03-01
Acacia dealbata subsp. dealbata|-42.666510353307|147.52694475048|1996-06-01
Acacia dealbata subsp. dealbata|-41.961082933555|148.0777545341|1996-07-01
Acacia dealbata subsp. dealbata|-41.48013332087|148.16796234325|1995-03-01
Acacia dealbata subsp. dealbata|-41.949206517259|147.61063935101|1996-07-01
Acacia dealbata subsp. dealbata|-41.300806345077|148.26091006934|1996-05-01
Acacia dealbata subsp. dealbata|-41.814154790282|147.75383076066|1996-07-01
Acacia dealbata subsp. dealbata|-41.820282207846|147.78039234394|1996-08-01
Acacia dealbata subsp. dealbata|-41.203047657089|146.79976844695|1996-11-01
Acacia dealbata subsp. dealbata|-42.665960478197|147.52901457256|1996-06-01
Acacia dealbata subsp. dealbata|-41.970088058596|148.07790633234|1996-07-01
Acacia dealbata subsp. dealbata|-42.845413836199|147.37585467494|1996-07-01
Acacia dealbata subsp. dealbata|-41.300499587928|145.49607611832|1995-03-01
